,local_ppl_cnt,vx,vy
69,20,0.38268343236508984,0.9238795325112867
70,23,-0.2023955401827464,0.20239554018274641
71,23,-0.09111159128584871,0.09111159128584873
72,22,-0.09111159128584871,0.09111159128584873
73,23,-0.2023955401827464,0.20239554018274641
74,21,0.1830964159281446,0.44203385055563177
75,22,-0.272943705305893,0.6589443951138523
76,0,0.38268343236508984,0.9238795325112867
77,4,-0.9238795325112868,-0.38268343236508967
78,4,-0.38268343236509034,-0.9238795325112865
79,4,-0.7071067811865477,-0.7071067811865475
80,4,-1.0,1.2246467991473532e-16
81,5,-0.9238795325112867,0.3826834323650899
82,6,-0.9238795325112867,0.3826834323650899
83,6,-0.9238795325112867,0.3826834323650899
84,6,-1.0,1.2246467991473532e-16
85,6,-0.9238795325112867,0.3826834323650899
86,7,-0.7071067811865475,0.7071067811865476
87,7,-0.7071067811865475,0.7071067811865476
88,7,-0.7071067811865475,0.7071067811865476
89,6,-0.9238795325112867,0.3826834323650899
90,6,-0.3826834323650897,0.9238795325112867
91,7,-0.3826834323650897,0.9238795325112867
92,7,-0.3826834323650897,0.9238795325112867
93,7,-0.3826834323650897,0.9238795325112867
94,7,-0.9238795325112867,0.3826834323650899
95,4,-0.7071067811865475,0.7071067811865476
96,4,-0.7071067811865475,0.7071067811865476
97,4,0.38268343236508984,0.9238795325112867
98,4,0.27294370530589307,0.6589443951138523
99,7,0.38268343236508984,0.9238795325112867
100,8,0.38268343236508984,0.9238795325112867
101,9,0.38268343236508984,0.9238795325112867
102,9,0.38268343236508984,0.9238795325112867
103,9,0.38268343236508984,0.9238795325112867
104,9,0.38268343236508984,0.9238795325112867
105,10,0.7071067811865476,0.7071067811865475
106,12,0.38268343236508984,0.9238795325112867
107,13,0.38268343236508984,0.9238795325112867
108,13,0.38268343236508984,0.9238795325112867
109,12,0.27294370530589307,0.6589443951138523
110,13,6.123233995736766e-17,1.0
111,13,6.123233995736766e-17,1.0
112,14,0.7132362736976232,0.0
113,16,0.7071067811865476,0.7071067811865475
114,17,0.38268343236508984,0.9238795325112867
115,16,0.38268343236508984,0.9238795325112867
116,15,6.123233995736766e-17,1.0
117,12,6.123233995736766e-17,1.0
118,14,0.7071067811865474,-0.7071067811865477
119,14,0.7071067811865476,0.7071067811865475
120,16,0.9238795325112867,0.3826834323650898
121,15,1.0,0.0
122,17,0.9238795325112867,0.3826834323650898
123,17,0.26444251705892496,0.10953567703388527
124,8,0.9238795325112865,-0.3826834323650904
125,2,-0.38268343236509034,-0.9238795325112865
126,2,-0.7071067811865477,-0.7071067811865475
127,4,-0.9238795325112868,-0.38268343236508967
128,4,-1.0,1.2246467991473532e-16
129,2,-1.0,1.2246467991473532e-16
130,2,-0.9238795325112868,-0.38268343236508967
131,2,-1.0,1.2246467991473532e-16
132,2,-0.9238795325112867,0.3826834323650899
133,3,-0.9238795325112867,0.3826834323650899
134,3,-0.7071067811865475,0.7071067811865476
135,4,-0.3826834323650897,0.9238795325112867
136,4,-0.7071067811865475,0.7071067811865476
137,6,-0.7071067811865475,0.7071067811865476
138,6,-0.3826834323650897,0.9238795325112867
139,5,-0.7071067811865475,0.7071067811865476
140,5,-0.3826834323650897,0.9238795325112867
141,6,-0.3826834323650897,0.9238795325112867
142,5,-0.272943705305893,0.6589443951138523
143,5,-0.9238795325112867,0.3826834323650899
144,6,6.123233995736766e-17,1.0
145,7,-0.3826834323650897,0.9238795325112867
146,7,-0.3826834323650897,0.9238795325112867
147,7,2.9296857498632844e-17,0.47845399210662953
148,6,0.38268343236508984,0.9238795325112867
149,7,0.38268343236508984,0.9238795325112867
150,8,0.38268343236508984,0.9238795325112867
151,9,0.38268343236508984,0.9238795325112867
152,9,0.38268343236508984,0.9238795325112867
153,10,0.5043342057198138,0.5043342057198137
154,9,0.27294370530589307,0.6589443951138523
155,8,0.27294370530589307,0.6589443951138523
156,8,0.7071067811865476,0.7071067811865475
157,7,2.9296857498632844e-17,0.47845399210662953
158,8,0.7071067811865476,0.7071067811865475
159,7,4.367312598097899e-17,0.7132362736976232
160,7,-0.38268343236509034,-0.9238795325112865
161,7,-0.18309641592814482,-0.44203385055563166
162,6,-0.09111159128584874,-0.09111159128584871
163,6,7.88986342672337e-18,0.12885124808584156
164,5,0.10953567703388528,0.26444251705892496
165,6,0.38268343236508984,0.9238795325112867
166,4,0.38268343236508984,0.9238795325112867
167,4,-0.3826834323650897,0.9238795325112867
168,4,0.38268343236508984,0.9238795325112867
169,7,-0.3826834323650897,0.9238795325112867
170,6,6.123233995736766e-17,1.0
171,8,6.123233995736766e-17,1.0
172,7,6.123233995736766e-17,1.0
173,7,-0.3826834323650897,0.9238795325112867
174,9,-0.3826834323650897,0.9238795325112867
175,13,-0.3826834323650897,0.9238795325112867
176,13,-0.3826834323650897,0.9238795325112867
177,14,-0.3826834323650897,0.9238795325112867
178,17,-0.3826834323650897,0.9238795325112867
179,17,-0.3826834323650897,0.9238795325112867
180,22,-0.3826834323650897,0.9238795325112867
181,21,0.38268343236508984,0.9238795325112867
182,22,-1.8369701987210297e-16,-1.0
183,22,-0.38268343236509034,-0.9238795325112865
184,23,-0.9238795325112868,-0.38268343236508967
185,22,-0.9238795325112868,-0.38268343236508967
186,4,0.38268343236508984,0.9238795325112867
187,5,-0.9238795325112868,-0.38268343236508967
188,7,-0.7071067811865477,-0.7071067811865475
189,6,-0.7071067811865477,-0.7071067811865475
190,6,-0.9238795325112868,-0.38268343236508967
191,6,-1.0,1.2246467991473532e-16
192,7,-1.0,1.2246467991473532e-16
193,6,-1.0,1.2246467991473532e-16
194,7,-1.0,1.2246467991473532e-16
195,8,-1.0,1.2246467991473532e-16
196,7,-0.7071067811865475,0.7071067811865476
197,7,-0.7071067811865475,0.7071067811865476
198,6,-0.7071067811865475,0.7071067811865476
199,6,-0.9238795325112867,0.3826834323650899
200,7,-0.9238795325112867,0.3826834323650899
201,6,-0.7071067811865475,0.7071067811865476
202,5,-0.7071067811865475,0.7071067811865476
203,4,-0.7071067811865475,0.7071067811865476
204,4,-0.7071067811865475,0.7071067811865476
205,4,-0.7071067811865475,0.7071067811865476
206,4,6.123233995736766e-17,1.0
207,6,0.38268343236508984,0.9238795325112867
208,6,0.38268343236508984,0.9238795325112867
209,7,0.38268343236508984,0.9238795325112867
210,7,0.38268343236508984,0.9238795325112867
211,6,-0.3383180623043727,-0.3383180623043726
212,6,-0.26444251705892496,-0.10953567703388524
213,4,-0.7132362736976232,8.734625196195798e-17
214,3,-0.7132362736976232,8.734625196195798e-17
215,1,-0.27294370530589346,-0.6589443951138522
216,3,-0.10953567703388542,-0.2644425170589249
217,3,-0.10953567703388542,-0.2644425170589249
218,2,-2.3669590280170105e-17,-0.12885124808584156
219,2,1.0,0.0
220,3,0.7071067811865476,0.7071067811865475
221,4,0.38268343236508984,0.9238795325112867
222,1,0.38268343236508984,0.9238795325112867
223,3,0.38268343236508984,0.9238795325112867
224,4,0.7071067811865476,0.7071067811865475
225,5,0.10953567703388534,-0.2644425170589249
226,7,0.0,0.0
227,8,0.04930923788201556,0.11904303084504313
228,8,0.04930923788201556,0.11904303084504313
229,8,-2.3669590280170105e-17,-0.12885124808584156
230,7,2.9296857498632844e-17,0.47845399210662953
231,9,0.38268343236508984,0.9238795325112867
232,11,0.38268343236508984,0.9238795325112867
233,11,0.38268343236508984,0.9238795325112867
234,11,0.38268343236508984,0.9238795325112867
235,10,0.38268343236508984,0.9238795325112867
236,10,0.27294370530589307,0.6589443951138523
237,11,0.38268343236508984,0.9238795325112867
238,12,0.38268343236508984,0.9238795325112867
239,11,0.7071067811865476,0.7071067811865475
240,11,0.7071067811865476,0.7071067811865475
241,12,0.7071067811865476,0.7071067811865475
242,11,0.7071067811865476,0.7071067811865475
243,14,0.38268343236508984,0.9238795325112867
244,12,6.123233995736766e-17,1.0
245,9,6.123233995736766e-17,1.0
246,8,0.38268343236509,-0.9238795325112866
247,8,0.38268343236509,-0.9238795325112866
248,8,6.123233995736766e-17,1.0
249,9,0.7071067811865476,0.7071067811865475
250,10,0.9238795325112867,0.3826834323650898
251,11,0.9238795325112867,0.3826834323650898
252,12,0.7071067811865476,0.7071067811865475
253,13,0.38268343236508984,0.9238795325112867
254,13,0.38268343236508984,0.9238795325112867
255,13,0.38268343236508984,0.9238795325112867
256,13,0.7071067811865476,0.7071067811865475
257,13,6.123233995736766e-17,1.0
258,12,0.7071067811865476,0.7071067811865475
259,5,-1.8369701987210297e-16,-1.0
260,6,-0.7071067811865477,-0.7071067811865475
261,7,-0.9238795325112868,-0.38268343236508967
262,7,-0.7071067811865477,-0.7071067811865475
263,7,-0.9238795325112867,0.3826834323650899
264,7,-0.9238795325112867,0.3826834323650899
265,6,-1.0,1.2246467991473532e-16
266,6,-1.0,1.2246467991473532e-16
267,4,-0.9238795325112867,0.3826834323650899
268,3,-0.9238795325112867,0.3826834323650899
269,3,-0.7071067811865475,0.7071067811865476
270,2,-0.7071067811865475,0.7071067811865476
271,2,-0.7071067811865475,0.7071067811865476
272,2,-0.7071067811865475,0.7071067811865476
273,1,-0.3826834323650897,0.9238795325112867
274,1,-0.3826834323650897,0.9238795325112867
275,2,-0.3826834323650897,0.9238795325112867
276,4,-0.3826834323650897,0.9238795325112867
277,5,6.123233995736766e-17,1.0
278,5,-0.9238795325112867,0.3826834323650899
279,2,6.123233995736766e-17,1.0
280,4,6.123233995736766e-17,1.0
281,5,6.123233995736766e-17,1.0
282,6,6.123233995736766e-17,1.0
283,8,0.38268343236508984,0.9238795325112867
284,8,0.38268343236508984,0.9238795325112867
285,10,0.38268343236508984,0.9238795325112867
286,8,0.27294370530589307,0.6589443951138523
287,8,0.27294370530589307,0.6589443951138523
288,7,0.1190430308450431,-0.04930923788201563
289,7,-0.38268343236509034,-0.9238795325112865
290,7,0.0,0.0
291,7,0.0,0.0
292,7,0.38268343236508984,0.9238795325112867
293,8,0.38268343236508984,0.9238795325112867
294,9,0.38268343236508984,0.9238795325112867
295,9,0.38268343236508984,0.9238795325112867
296,9,0.38268343236508984,0.9238795325112867
297,7,0.27294370530589307,0.6589443951138523
298,8,4.367312598097899e-17,0.7132362736976232
299,7,6.123233995736766e-17,1.0
300,12,0.9238795325112867,0.3826834323650898
301,12,0.7071067811865476,0.7071067811865475
302,13,0.7071067811865476,0.7071067811865475
303,16,0.9238795325112867,0.3826834323650898
304,16,0.7071067811865476,0.7071067811865475
305,16,0.7071067811865476,0.7071067811865475
306,15,0.9238795325112867,0.3826834323650898
307,14,0.9238795325112867,0.3826834323650898
308,15,0.9238795325112867,0.3826834323650898
309,12,0.9238795325112867,0.3826834323650898
310,11,0.38268343236508984,0.9238795325112867
311,13,0.9238795325112867,0.3826834323650898
312,12,0.44203385055563166,-0.18309641592814485
313,12,0.0911115912858487,-0.09111159128584874
314,11,-0.3826834323650897,0.9238795325112867
315,10,0.7071067811865476,0.7071067811865475
316,9,-0.3826834323650897,0.9238795325112867
317,7,4.367312598097899e-17,0.7132362736976232
318,4,-0.7071067811865475,0.7071067811865476
319,1,0.7071067811865474,-0.7071067811865477
320,4,0.9238795325112865,-0.3826834323650904
321,4,1.0,0.0
322,4,1.0,0.0
323,4,0.9238795325112867,0.3826834323650898
324,5,0.9238795325112867,0.3826834323650898
325,5,0.7071067811865476,0.7071067811865475
326,6,0.7071067811865476,0.7071067811865475
327,6,0.7071067811865476,0.7071067811865475
328,6,0.9238795325112867,0.3826834323650898
329,5,0.9238795325112867,0.3826834323650898
330,5,0.9238795325112867,0.3826834323650898
331,5,6.123233995736766e-17,1.0
332,4,0.7071067811865476,0.7071067811865475
333,4,0.38268343236508984,0.9238795325112867
334,4,0.7071067811865476,0.7071067811865475
335,6,0.38268343236508984,0.9238795325112867
336,6,0.38268343236508984,0.9238795325112867
337,6,6.123233995736766e-17,1.0
338,7,0.38268343236508984,0.9238795325112867
339,8,6.123233995736766e-17,1.0
340,9,0.7071067811865476,0.7071067811865475
341,10,0.38268343236508984,0.9238795325112867
342,12,-0.7071067811865475,0.7071067811865476
343,13,-0.7071067811865475,0.7071067811865476
344,13,-0.27294370530589346,-0.6589443951138522
345,14,-0.9238795325112868,-0.38268343236508967
346,15,-0.7071067811865475,0.7071067811865476
347,15,-0.3826834323650897,0.9238795325112867
348,17,6.123233995736766e-17,1.0
349,17,6.123233995736766e-17,1.0
350,18,4.367312598097899e-17,0.7132362736976232
351,18,6.123233995736766e-17,1.0
352,19,0.7132362736976232,0.0
353,18,0.6589443951138523,0.27294370530589307
354,15,0.6589443951138523,0.27294370530589307
355,15,0.6589443951138523,0.27294370530589307
356,13,-0.3826834323650897,0.9238795325112867
357,13,0.44203385055563177,0.18309641592814457
358,12,0.26444251705892496,0.10953567703388527
359,12,0.26444251705892496,0.10953567703388527
360,13,-0.9238795325112867,0.3826834323650899
361,13,0.20239554018274641,0.2023955401827464
362,13,-0.3826834323650897,0.9238795325112867
363,13,-0.3383180623043726,0.33831806230437267
364,13,-0.5043342057198137,0.5043342057198138
365,13,-0.7071067811865475,0.7071067811865476
366,14,-0.7071067811865475,0.7071067811865476
367,13,-0.7071067811865475,0.7071067811865476
368,14,-0.7071067811865475,0.7071067811865476
369,7,-0.7071067811865475,0.7071067811865476
370,3,-0.7071067811865477,-0.7071067811865475
371,2,-0.9238795325112868,-0.38268343236508967
372,3,-0.7071067811865477,-0.7071067811865475
373,4,-1.0,1.2246467991473532e-16
374,5,-0.9238795325112868,-0.38268343236508967
375,5,-1.0,1.2246467991473532e-16
376,5,-1.0,1.2246467991473532e-16
377,5,-0.9238795325112867,0.3826834323650899
378,4,-0.9238795325112867,0.3826834323650899
379,4,-0.7071067811865475,0.7071067811865476
380,5,-0.7071067811865475,0.7071067811865476
381,6,-0.7071067811865475,0.7071067811865476
382,6,-0.9238795325112867,0.3826834323650899
383,4,-0.9238795325112867,0.3826834323650899
384,4,-0.7071067811865475,0.7071067811865476
385,4,-0.7071067811865475,0.7071067811865476
386,5,6.123233995736766e-17,1.0
387,5,6.123233995736766e-17,1.0
388,5,-0.7071067811865475,0.7071067811865476
389,4,-0.7071067811865475,0.7071067811865476
390,3,4.367312598097899e-17,0.7132362736976232
391,5,0.38268343236508984,0.9238795325112867
392,7,0.38268343236508984,0.9238795325112867
393,8,0.38268343236508984,0.9238795325112867
394,9,0.38268343236508984,0.9238795325112867
395,9,0.38268343236508984,0.9238795325112867
396,11,0.38268343236508984,0.9238795325112867
397,13,0.38268343236508984,0.9238795325112867
398,13,0.38268343236508984,0.9238795325112867
399,15,0.7071067811865476,0.7071067811865475
400,16,0.38268343236508984,0.9238795325112867
401,16,0.38268343236508984,0.9238795325112867
402,17,0.38268343236508984,0.9238795325112867
403,17,0.38268343236508984,0.9238795325112867
404,17,0.38268343236508984,0.9238795325112867
405,15,0.7071067811865476,0.7071067811865475
406,17,-1.8369701987210297e-16,-1.0
407,15,-1.8369701987210297e-16,-1.0
408,15,-1.8369701987210297e-16,-1.0
409,14,-1.8369701987210297e-16,-1.0
410,15,-0.7071067811865477,-0.7071067811865475
411,12,-0.6589443951138524,-0.27294370530589296
412,12,-0.3383180623043726,0.33831806230437267
413,11,6.123233995736766e-17,1.0
414,10,4.367312598097899e-17,0.7132362736976232
415,10,4.367312598097899e-17,0.7132362736976232
416,11,0.38268343236508984,0.9238795325112867
417,11,0.38268343236508984,0.9238795325112867
418,10,0.7071067811865476,0.7071067811865475
419,11,0.7071067811865476,0.7071067811865475
420,13,0.9238795325112867,0.3826834323650898
421,15,0.9238795325112867,0.3826834323650898
422,13,0.38268343236508984,0.9238795325112867
423,13,0.38268343236508984,0.9238795325112867
424,11,6.123233995736766e-17,1.0
425,12,6.123233995736766e-17,1.0
426,11,6.123233995736766e-17,1.0
427,9,6.123233995736766e-17,1.0
428,8,6.123233995736766e-17,1.0
429,7,6.123233995736766e-17,1.0
430,4,6.123233995736766e-17,1.0
431,4,6.123233995736766e-17,1.0
432,3,6.123233995736766e-17,1.0
433,3,-0.7071067811865477,-0.7071067811865475
434,4,0.38268343236508984,0.9238795325112867
435,0,0.38268343236508984,0.9238795325112867
